year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
1997.0,17,14954590.0,112306.244140625,7003.3189697265625,4359.495849609375,12801027.5,787.5218811035156,215210048.0,12617225.0,70089.4453125,55736744.0,364650.75,47476.3203125,12684839.0,412127.0625,22613.12890625,5190163.0,17764074.0,815085.125,23822.5390625,0.0,0.0,0.017372086176942816,0.0041394071550622785,25.514701130018203,716926.195925,645683.5,136128.78730000003,16.8184381397781,10.491392365402058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3335548.8671875,426105.5859375,48404.46925354004,44579.36659240723,1350.037612915039,0.0,78177830.10229492,22052750.017333984,935885.3834266663,885315.2315864563,28969.556339263916,28969.556339263916,15.855221341244167,55736744.0,0.011584521334794871,0.01286272115079058,0.2263717629433108,0.047190768153563795,0.013262126064459364,6
1998.0,18,14370051.25,110421.80859375,7256.45068359375,3937.6092529296875,12234686.75,1040.6539611816406,216653168.0,12197280.0,71636.359375,55881764.0,357056.8125,47645.078125,12266356.0,404701.875,23991.29296875,4979838.0,17938200.0,856908.125,25397.58203125,0.0,0.0,0.016581861440862936,0.004059740065171282,26.37880285189709,706800.9142250001,679125.125,187036.45362500002,17.703196174106132,8.163422222232208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3407185.28125,400398.625,56420.317138671875,51920.19306945801,2025.056396484375,0.0,81585015.38354492,22453148.642333984,992305.7005653381,937235.4246559143,30994.61273574829,30994.61273574829,14.289331178893498,55881764.0,0.012152893473441532,0.012648149657999345,0.2182694161193623,0.04517878097369283,0.012957362490187358,6
1999.0,19,13947660.0,96893.314453125,7115.8226318359375,4162.615539550781,11824275.5,1153.1570587158203,218022624.0,11911296.0,72789.5234375,56079144.0,346847.15625,47757.578125,11981330.0,394604.71875,25031.94921875,4837662.0,18102062.0,890096.5,26381.986328125,0.0,0.0,0.015993363147486932,0.0035499069471048974,25.78785575895096,691331.7338500001,658480.75,233162.73692500003,17.403121242101655,9.047496463681629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3280619.07421875,400426.7421875,46632.5456237793,42244.92628479004,1603.1696472167969,0.0,84865634.45776367,22853575.384521484,1038938.2461891174,979480.3509407043,32597.782382965088,32597.782382965088,15.059321913929642,56079144.0,0.011741990034655307,0.012327786847994685,0.21240153023733743,0.043753686039815415,0.012548079281574696,6
2000.0,20,13591783.5,101280.931640625,6947.0673828125,4500.124816894531,11515285.25,1209.4085998535156,219425536.0,11588638.0,73773.921875,56287992.0,328031.0,47223.19140625,11659683.0,375254.1875,26550.7421875,4751710.0,18301530.0,937432.3125,27928.904296875,0.0,0.0,0.015485644638006033,0.003695903224592076,25.093820723218933,672768.7174000001,614407.6875,217412.29872500003,15.96147738769742,10.32697683447747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4845818.97265625,421099.1953125,59626.65625,55042.15362548828,1996.9306640625,0.0,89711453.43041992,23274674.579833984,1098564.9024391174,1034522.5045661926,34594.71304702759,34594.71304702759,16.227426983812943,56287992.0,0.010915430905760503,0.011952260037984656,0.20588117621961002,0.04283660465581536,0.011828781017235284,6
2001.0,21,13236584.25,98102.71875,6440.8035888671875,4359.495788574219,11157018.5,1378.1632995605469,220831824.0,11316913.0,74027.0546875,56502640.0,326624.6875,46407.546875,11388044.0,373032.25,27619.51953125,4607931.0,18471944.0,968061.25,28997.68359375,0.0,0.0,0.014984914776142047,0.003568746231403493,23.19370072771144,663487.2091750001,618570.25,236256.57300000003,15.179110012596944,9.11981292001411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935218.62890625,416317.8125,45395.01354980469,40838.637130737305,1659.4212646484375,0.0,93646672.05932617,23690992.392333984,1143959.9159889221,1075361.14169693,36254.134311676025,36254.134311676025,15.67260128466281,56502640.0,0.010947634482211805,0.011742587765368132,0.20028998645019064,0.04141434515174559,0.011742317793565955,6
2002.0,22,12991664.25,93461.962890625,5625.156494140625,4781.382507324219,10895421.0,1125.03125,222217856.0,11111145.0,73380.15625,56736088.0,322574.59375,44579.3671875,11181404.0,367153.9375,28800.8046875,4517141.0,18645790.0,998240.1875,30150.8359375,0.0,0.0,0.014615909454638965,0.003388057255089102,20.188114137257973,664893.4983000001,622564.125,251163.237725,12.681084790845901,10.009195189616424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492743.8671875,417836.59375,42919.9436340332,39994.86415100098,1378.1633605957031,0.0,97139415.92651367,24108828.986083984,1186879.8596229553,1115356.005847931,37632.29767227173,37632.29767227173,17.132484775216632,56736088.0,0.01097298292755045,0.01171905786489897,0.19583911037363028,0.0404641593155638,0.011558381509590486,6
2003.0,23,12678708.5,90424.38671875,6412.678466796875,4500.124694824219,10554030.25,1490.6664123535156,223704304.0,10923969.0,73183.28125,57000636.0,312224.3125,43566.8359375,10993523.0,355791.125,29616.44921875,4429444.5,18702714.0,1023047.0625,30853.98046875,0.0,0.0,0.014169048464083194,0.0032632240134822677,22.919780602395885,688519.1556,621551.625,265226.128975,14.457580885506733,8.89223797324968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3467458.71484375,315711.890625,40613.62843322754,37379.163734436035,1350.037612915039,0.0,100606874.64135742,24424540.876708984,1227493.4880561829,1152735.169582367,38982.33528518677,38982.33528518677,16.059048465736826,57000636.0,0.010904292804732915,0.01207914865370976,0.19164644057655777,0.039517051596150245,0.011141969848937073,6
2004.0,24,12582912.0,92843.1953125,6243.9234619140625,3740.7288208007812,10459246.5,1715.6726684570312,225036624.0,10822097.0,73886.421875,57291480.0,309805.5,43707.46875,10892356.0,353512.9375,30178.962890625,4403035.0,18760288.0,1048641.5,31332.1171875,0.0,0.0,0.01397873796755856,0.0033349866517119477,22.21621863607253,707082.17205,602651.125,250038.206425,14.041485598666835,7.627736385429807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3344774.06640625,320155.775390625,42498.05743408203,38588.571868896484,1012.5281372070312,0.0,103951648.70776367,24744696.65209961,1269991.545490265,1191323.7414512634,39994.8634223938,39994.8634223938,13.289049941322093,57291480.0,0.010519035727476407,0.012341838124098035,0.18889539945555606,0.03910478065332156,0.01100593215606291,6
2005.0,25,12417869.25,79849.091796875,6440.8035888671875,4275.1185302734375,10343452.5,1293.7859802246094,226883920.0,10679668.0,74448.9375,57680720.0,286911.09375,43510.5859375,10750546.0,330421.6875,30938.357421875,4355333.0,18962740.0,1076992.25,32007.13671875,0.0,0.0,0.013683064504968003,0.0028477655009402376,22.773017491323596,713551.102025,607151.25,351853.53907500004,15.53427712964054,8.829058698678336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4536941.66015625,479825.8291015625,48404.471939086914,43791.84454345703,1237.534439086914,0.0,108488590.36791992,25224522.481201172,1318396.0174293518,1235115.5859947205,41232.39786148071,41232.39786148071,15.0924960081841,57680720.0,0.01052606919608493,0.012370703798860348,0.18515143361594655,0.03843919499034813,0.010128852583763679,6
2006.0,26,12296985.5,82099.15234375,5850.1624755859375,3937.6094970703125,10222961.5,1575.0437927246094,228794800.0,10588344.0,75011.4609375,58130944.0,279992.15625,42891.8203125,10659615.0,322883.96875,32119.640625,4305157.0,19173120.0,1103318.125,33104.0390625,0.0,0.0,0.013436696878600388,0.0029054719128822942,20.531326279458163,737739.2749750001,579644.25,354947.37515000004,14.212138455183227,7.54107515888314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3959828.6640625,486097.90625,43594.96162414551,39291.71794128418,1603.1696319580078,0.0,112448419.03198242,25710620.387451172,1361990.9790534973,1274407.3039360046,42835.56749343872,42835.56749343872,13.798391662387898,58130944.0,0.009971354499249144,0.012690990790980447,0.18214643133956332,0.037715930501913186,0.009811641904075338,6
2007.0,27,12233589.5,84208.58203125,6047.0426025390625,4471.999206542969,10090263.75,1406.2891235351562,230843760.0,10489566.0,74898.953125,58587404.0,282410.96875,42104.296875,10560499.0,324515.28125,32794.66015625,4263727.5,19380378.0,1125312.5,33779.0625,0.0,0.0,0.013248776466818943,0.0029585590608141874,21.06762700649207,761364.932275,577759.75,336665.616525,13.916036260651033,8.418027343869857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3697105.83203125,485816.587890625,38729.203353881836,34763.46592712402,1237.534408569336,0.0,116145524.86401367,26196436.975341797,1400720.1824073792,1309170.7698631287,44073.10190200806,44073.10190200806,15.557424881638898,58587404.0,0.009861501117202598,0.012995368975129876,0.17904131748182595,0.037082195922562414,0.009824660580553661,6
2008.0,28,12154246.75,72395.7607421875,6384.55224609375,4190.7413330078125,10025856.5,1518.7922058105469,232991728.0,10386767.0,75489.6015625,59077224.0,272398.1875,41907.4140625,10458065.0,314305.625,33582.1796875,4225955.0,19572170.0,1145113.0,34594.7109375,309946.125,0.0,0.013041500286653953,0.0025231831447939655,22.074518695925278,781334.23785,584481.875,360853.78947500006,14.992271931007176,7.773728991050816,309946.1015625,309946.1015625,807772.4296875,807772.4296875,0.0,0.0,0.0,0.0,3686530.43359375,477969.5087890625,40473.00018310547,36507.26516723633,1321.9118041992188,0.0,119832055.29760742,26674406.48413086,1441193.1825904846,1345678.035030365,45395.013706207275,45395.013706207275,14.468477738670433,59077224.0,0.009893523009815086,0.01322564238715753,0.17581677500621898,0.03647513111853104,0.009404510559637008,6
2009.0,29,12124855.75,78695.93359375,5625.1566162109375,4443.8731689453125,9937006.75,1743.7984313964844,235021280.0,10351975.0,75292.71875,59541688.0,272004.4375,41204.2734375,10422992.0,313208.71875,34088.4453125,4209614.0,19761286.0,1162101.0,35185.3515625,626079.875,0.0,0.012897614792583889,0.0027231727599843205,19.31091202301389,780490.4643750001,563893.75,314727.50617500005,12.527296174421483,8.571835258961077,316133.7734375,626079.875,830273.0546875,1638045.484375,0.0,0.0,0.0,0.0,3568120.8984375,478053.9072265625,34791.596130371094,31894.63996887207,1068.7797241210938,0.0,123400176.19604492,27152460.391357422,1475984.7787208557,1377572.674999237,46463.79343032837,46463.79343032837,15.234069620674939,59541688.0,0.009470570434617171,0.013108302612700535,0.17386095940041202,0.036077510717631545,0.009324601266671567,6
2010.0,30,12213789.0,82380.412109375,5315.7730712890625,4162.615478515625,9960998.0,1518.7922058105469,236900368.0,10378694.0,74589.5703125,60013604.0,263960.4375,39854.234375,10448952.0,303814.6875,34735.33984375,4230708.0,19976562.0,1183729.75,36001.0,944745.0,0.0,0.012889162122365298,0.0028288500513364997,18.114362643838643,793990.8399750001,584172.5,326821.59265,12.638451498242375,7.928052201468665,318665.1015625,944744.9765625,833929.4140625,2471974.8984375,0.0,0.0,0.0,0.0,4402022.3984375,501313.923828125,44129.351501464844,39713.60354614258,1575.0438842773438,0.0,127802198.59448242,27653774.315185547,1520114.1302223206,1417286.2785453796,48038.83731460571,48038.83731460571,14.165552097551664,60013604.0,0.009734001310769472,0.013230180943224142,0.1729390222923456,0.03599318438902478,0.008982682518713325,6
2011.0,31,12111017.75,87893.064453125,5175.14404296875,4387.6217041015625,9872880.0,1406.289077758789,239025824.0,10396161.0,74111.4296875,60522912.0,269304.34375,38982.3359375,10465997.0,308286.6875,35129.1015625,4212764.0,20169222.0,1204289.5,36507.265625,1266222.75,0.0,0.012667059930311128,0.0029958454156419896,17.50213774378867,796522.1604,569940.875,349322.21865000005,12.010886256339033,8.65519407709538,321477.6875,1266222.6640625,878368.15625,3350343.0546875,0.0,0.0,0.0,0.0,4047131.0703125,483369.666015625,42779.31623840332,38926.08319854736,1012.5281524658203,0.0,131849329.66479492,28137143.981201172,1562893.4464607239,1456212.361743927,49051.36546707153,49051.36546707153,14.819230345826364,60522912.0,0.00941694403269955,0.013160671456125575,0.17177231987780098,0.03557161733556312,0.009095777558562454,6
2012.0,32,12407181.75,81564.759765625,5118.892333984375,3093.8360595703125,10105199.5,1743.7984619140625,240819408.0,10492266.0,74477.0703125,60997812.0,266407.40625,38813.578125,10562187.0,305221.0,35663.4921875,4301754.0,20335612.0,1225918.375,37013.52734375,1588825.375,0.0,0.012880172172418927,0.002759673217961712,17.186982869521668,800178.5121250001,587238.125,325696.56135000003,11.068469996483074,5.56596811897745,322602.7109375,1588825.375,876118.0859375,4226461.140625,0.0,0.0,0.0,0.0,3850419.37890625,464891.021484375,44466.86274719238,41851.166015625,1209.4086456298828,0.0,135699749.04370117,28602035.002685547,1607360.3092079163,1498063.527759552,50260.774112701416,50260.774112701416,10.374217448045728,60997812.0,0.00962719982480683,0.01311815105966424,0.17201053047607676,0.03606148689258488,0.008933144190552886,6
2013.0,33,12488241.25,78752.189453125,4471.999328613281,3403.2198486328125,10121343.5,1378.1632995605469,242297424.0,10640153.0,74055.1796875,61401192.0,267504.3125,38026.0546875,10709145.0,305530.375,36029.125,4365430.5,20461984.0,1245915.75,37407.2890625,1902146.625,0.0,0.0128852393928051,0.002648450529052065,14.92423924004566,769521.4092000001,589235.125,289133.0441,9.321544576975592,6.81350483665366,313321.2109375,1902146.5859375,855023.7578125,5081484.8984375,0.0,0.0,0.0,0.0,3770682.75390625,420564.8017578125,38560.45040893555,34847.84532165527,1096.9054870605469,0.0,139470431.79760742,29022599.80444336,1645920.7596168518,1532911.3730812073,51357.67959976196,51357.67959976196,11.34304604416847,61401192.0,0.009596476970675097,0.012532678668518359,0.17328902995889722,0.03637531614656789,0.00891600857029591,6
2014.0,34,12665770.0,87555.55078125,5850.162841796875,3234.4652099609375,10293247.75,1406.289047241211,243944176.0,10690047.0,75208.34375,61813148.0,270710.625,38447.94140625,10760361.0,309158.625,36760.3984375,4400419.0,20636700.0,1261019.25,38110.4375,2211811.5,0.0,0.012980193058595504,0.0029274710170636292,19.409629358141906,763333.7370500001,584172.5,306008.5136,12.927438490524025,6.0798119345898725,310227.3671875,2212373.953125,577984.8046875,5659469.703125,0.0,0.0,0.0,0.0,3809918.20703125,471866.220703125,41654.282135009766,36451.01582336426,1293.7860412597656,0.0,143280350.00463867,29494466.025146484,1687575.0417518616,1569362.3889045715,52651.46564102173,52651.46564102173,10.717614413830272,61813148.0,0.009450618823037455,0.012349051322382095,0.17294131339177224,0.03645269854507275,0.00897017561834292,6
2015.0,35,12727394.5,77711.533203125,5259.521484375,3543.8486328125,10287932.25,1884.4273681640625,245894432.0,10744246.0,75545.8515625,62304032.0,264888.625,38082.30859375,10814813.0,302970.9375,37463.5390625,4436476.5,20808662.0,1279891.75,38813.578125,2510226.0,0.0,0.01293989700832266,0.0025791457801279368,17.32526062342509,761646.1901000001,624336.125,428636.92530000006,11.519294563137322,6.5552635658488425,298414.546875,2510788.5,557171.734375,6216641.4375,0.0,0.0,0.0,0.0,4275006.0625,503395.2353515625,45085.62879943848,41401.15158081055,1434.4149322509766,0.0,147555356.06713867,29997861.260498047,1732660.6705513,1610763.540485382,54085.880573272705,54085.880573272705,11.659078947418203,62304032.0,0.010020798092168416,0.012224669345637216,0.17244864666222565,0.03648944630629932,0.008714698936497877,6
2016.0,36,12810309.25,84517.96484375,4471.999694824219,4021.98681640625,10339345.75,1490.6664428710938,247900352.0,10809863.0,73942.671875,62800032.0,263566.6875,36451.01171875,10878968.0,300017.71875,37491.6640625,4464714.5,20988356.0,1301154.75,38588.5703125,2816515.75,0.0,0.01291880905639053,0.002785948892861598,14.631427531548248,758833.6118500001,603551.125,425543.08922500006,9.281634369912688,7.405707859345339,306289.765625,2817078.265625,576016.0078125,6792657.4453125,0.0,0.0,0.0,0.0,4152855.80859375,517992.5,44466.86054992676,40079.239837646484,956.2765655517578,0.0,151708211.87573242,30515853.760498047,1777127.5311012268,1650842.7803230286,55042.15713882446,55042.15713882446,13.143406724695607,62800032.0,0.009610681806658953,0.012083331611200454,0.17213148872280828,0.03647547919835021,0.008613066951792167,6
2017.0,37,13120396.0,87302.421875,4950.1380615234375,3825.1065063476562,10583056.0,1575.0437774658203,249674240.0,10915082.0,73520.7890625,63267816.0,265394.875,35635.3671875,10983540.0,301030.25,37885.4296875,4545801.5,21166674.0,1318677.125,38813.578125,3129162.0,0.0,0.013137514707164023,0.00285963288499527,16.09329939101735,741395.6267,605548.0625,414574.03405,10.906657099498746,7.307804249784122,313883.7265625,3130961.9921875,587828.8359375,7380486.28125,0.0,0.0,0.0,0.0,4060153.28125,502692.078125,44860.623931884766,41063.641998291016,1293.7860412597656,0.0,155768365.15698242,31018545.838623047,1821988.1550331116,1691906.4223213196,56335.94318008423,56335.94318008423,12.421340217652373,63267816.0,0.009571186438615173,0.011718369205284405,0.17252187115167686,0.03690416652432586,0.008618217633746345,6
2018.0,38,13551592.0,81508.51171875,5315.772705078125,3768.85498046875,10891567.75,1321.9117431640625,250969152.0,11157498.0,73267.65625,63672860.0,263904.1875,34988.46875,11225645.0,298892.6875,38279.1875,4644157.0,21316810.0,1337774.625,39122.96484375,3448558.25,0.0,0.013499260658138574,0.002653437721897644,17.17702353273779,718613.7428750001,631986.25,394323.47065000003,11.673439511427537,7.522947736419271,320071.3984375,3451033.390625,603016.7578125,7983503.0390625,0.0,0.0,0.0,0.0,4002073.6015625,489557.3212890625,46688.79670715332,43341.82833862305,1153.1570587158203,0.0,159770438.75854492,31508103.15991211,1868676.951740265,1735248.2506599426,57489.10023880005,57489.10023880005,12.164666344378558,63672860.0,0.009925520072445309,0.01128602897490391,0.175231613594866,0.037474657852770175,0.008517988631715774,6
2019.0,39,13672251.5,83252.30859375,5765.785400390625,3262.5909423828125,11031381.25,1490.6664428710938,252206416.0,11284428.0,74448.9375,64041080.0,263397.96875,35972.875,11353702.0,299370.8125,38476.0703125,4693292.5,21473668.0,1357547.0,39572.9765625,4049409.25,0.0,0.013552640449083579,0.002695496373290471,18.531678400434938,701457.01555,601216.75,338634.42130000005,12.954872525974377,5.353941166520628,602454.25,4053487.640625,786396.859375,8769899.8984375,0.0,0.0,0.0,0.0,4031521.24609375,473328.7734375,43651.21273803711,40051.11331176758,1012.5281677246094,0.0,163801960.00463867,31981431.93334961,1912328.164478302,1775299.3639717102,58501.62840652466,58501.62840652466,10.474108476387675,64041080.0,0.009387985805361184,0.010953235260086182,0.17620608521905,0.03766795747961161,0.008456036769147517,6
2020.0,40,13824496.0,92308.81640625,4500.1256103515625,3431.3456420898438,11117305.0,1237.5343933105469,253404848.0,11425452.0,73886.421875,64367524.0,275576.40625,35129.1015625,11494500.0,310705.5,38757.328125,4751935.0,21594806.0,1370175.5,39938.609375,4561945.5,0.0,0.013638744591026925,0.0029763012840714415,14.398072967635493,675300.037825,686915.9375,423011.7688,10.595448610800156,5.86733398482992,515545.5703125,4569033.2109375,823804.125,9593704.0234375,0.0,0.0,0.0,0.0,4207869.9453125,457100.1875,41457.40106201172,37379.166015625,1321.9118041992188,0.0,168009829.94995117,32438532.12084961,1953785.5655403137,1812678.5299873352,59823.54021072388,59823.54021072388,10.966204743602159,64367524.0,0.010671778170308368,0.010491316052874738,0.17750336334204808,0.03796665912862641,0.008807120030038813,6
2021.0,41,13919280.5,81902.26953125,4387.622314453125,3740.7290649414062,11247443.25,1546.9179992675781,253947680.0,11458781.0,72508.265625,64527712.0,273748.21875,33413.42578125,11526142.0,307161.6875,39094.8359375,4762791.5,21649990.0,1377741.375,40360.5,5162543.5,0.0,0.013702901814263474,0.0026347168368342348,14.00626963505067,681206.45215,675496.875,212349.65787500003,9.076429102915819,6.470657603788329,623829.84375,5192863.0546875,993402.609375,10587106.6328125,0.0,0.0,0.0,0.0,4205929.37890625,497320.0798339844,45507.5129699707,41569.90663909912,1237.5344543457031,0.0,172215759.32885742,32935852.200683594,1999293.0785102844,1854248.4366264343,61061.07466506958,61061.07466506958,11.928518682992987,64527712.0,0.010468322121819537,0.010556804681839642,0.1775792236365052,0.037969234342183036,0.008729343090894433,6
2022.0,42,14086740.75,88343.08203125,5287.6468505859375,3206.33935546875,11437460.5,1462.5406799316406,255799200.0,11540852.0,72986.40625,64995024.0,273973.25,33807.1875,11608381.0,307780.4375,39179.21875,4778064.0,21867680.0,1387613.5,40557.375,5827943.0,0.0,0.013767381553577963,0.002821851546488155,16.76120106721329,673612.490875,670321.6875,540577.53965,11.341368199987008,5.593515162738122,667143.5390625,5860006.59375,1142750.5,11729857.1328125,0.0,0.0,0.0,0.0,4288084.59765625,564765.6875,44776.244216918945,40163.61866760254,1125.0313262939453,0.0,176503843.92651367,33500617.888183594,2044069.3227272034,1894412.0552940369,62186.105991363525,62186.105991363525,10.152827758720722,64995024.0,0.010313430878954671,0.01036406249923071,0.1775651625269036,0.03782417847428079,0.008675323817494909,6
2023.0,43,14020168.0,83955.455078125,5259.521240234375,3206.33935546875,11435773.0,1603.1695556640625,257951664.0,11544453.0,73745.796875,65494068.0,269782.5,34060.3203125,11612797.0,303842.8125,39685.4765625,4782564.0,22092604.0,1404573.25,41035.515625,6507434.0,0.0,0.013587979800742825,0.002661350284503476,16.54878921135393,673893.7487000001,629145.625,531577.28925,10.332476465522813,5.502281937253521,682050.1953125,6542056.7890625,682050.1953125,12411907.328125,0.0,0.0,0.0,0.0,4221567.2734375,547046.4140625,47251.30776977539,42385.552795410156,1321.9117736816406,0.0,180725411.19995117,34047664.302246094,2091320.6304969788,1936797.608089447,63508.017765045166,63508.017765045166,10.077767094540102,65494068.0,0.009606146697132938,0.010289386035694105,0.17626715445435456,0.037579900911397644,0.008479468015590913,6
2024.0,44,14143696.25,95908.900390625,5203.27001953125,3093.8363037109375,11450932.75,1518.7922058105469,259699408.0,11665928.0,74308.3125,65956672.0,280020.28125,34397.828125,11735033.0,314418.125,39910.484375,4814880.5,22283858.0,1416414.25,41541.78125,7202872.0,0.0,0.013615449067561987,0.003020224850146297,16.259623215002946,669393.6235000001,675468.75,543390.1179000001,11.244776051258073,5.558266320458205,698363.1640625,7240419.953125,698363.1640625,13110270.4921875,0.0,0.0,0.0,0.0,4186213.1328125,526739.6420898438,42273.05067443848,38869.832458496094,1434.4149322509766,0.0,184911624.33276367,34574403.94433594,2133593.6811714172,1975667.440547943,64942.43269729614,64942.43269729614,9.657503530328748,65956672.0,0.010241098125751403,0.010148990287138808,0.17687259902986008,0.03757448751497164,0.008740917712717457,6
2025.0,45,14220901.75,90902.521484375,5540.779052734375,3121.9618530273438,11598368.5,1378.1632995605469,261265440.0,11752779.0,75517.7265625,66373104.0,284436.0,35185.3515625,11823094.0,319621.375,40332.37109375,4808580.0,22430844.0,1431405.25,41766.7890625,7907507.5,0.0,0.013607714198632624,0.0028456115871208815,17.210562883757536,666299.7874250001,689644.125,516670.62452500005,11.636546292764823,5.183636822440962,709050.953125,7949470.90625,709050.953125,13819321.4453125,0.0,0.0,0.0,0.0,4215548.28125,484297.8359375,44944.999084472656,41176.144943237305,1125.0313110351562,0.0,189127172.61401367,35058701.78027344,2178538.68025589,2016843.5854911804,66067.4640083313,66067.4640083313,9.686735622134455,66373104.0,0.010390415445991497,0.010038701631688043,0.1770714083222626,0.0372998176873266,0.008825400383241979,6
2026.0,46,14344851.5,93602.587890625,5203.269775390625,3684.4774169921875,11653467.5,1434.4148254394531,262662736.0,11894562.0,75489.6015625,66756964.0,284970.4375,35100.9765625,11964792.0,320071.40625,40388.625,4875351.0,22554176.0,1444737.0,41710.5390625,8590767.0,0.0,0.013653299016119287,0.0029138206336943007,16.072605029162894,664612.2404750001,691078.625,486576.03725000005,10.434224745966228,6.512113520977068,688519.140625,8637990.046875,688519.140625,14507840.5859375,0.0,0.0,0.0,0.0,4252814.98046875,471106.8046875,46829.42384338379,43538.71131896973,984.4023590087891,0.0,193379987.59448242,35529808.58496094,2225368.1040992737,2060382.2968101501,67051.86636734009,67051.86636734009,11.368815002719607,66756964.0,0.010352157791357917,0.009955699011042506,0.17817709625021294,0.03760842944558721,0.00879304123358246,6
2027.0,47,14483484.25,92477.55859375,5372.0240478515625,3431.345703125,11891213.5,1462.5406799316406,264057216.0,11954666.0,76108.359375,67100120.0,287220.5,35607.2421875,12025375.0,322827.71875,40501.125,4861203.5,22663950.0,1461584.25,41823.0390625,9268768.0,0.0,0.013712448829650616,0.0028652743329769356,16.51563349837014,664049.724825,675525.0,436512.14440000005,11.35008039334005,5.782738901864325,683456.484375,9321446.53125,683456.484375,15191297.0703125,0.0,0.0,0.0,0.0,4313454.21875,456593.9375,55689.043212890625,50935.790283203125,1378.163330078125,0.0,197693441.81323242,35986402.52246094,2281057.1473121643,2111318.0870933533,68430.02969741821,68430.02969741821,10.537718692831113,67100120.0,0.010067418657373489,0.00989640144943109,0.17816161878697087,0.03732208834638362,0.008820588462007383,6
2028.0,48,14488040.0,93602.591796875,4725.1317138671875,3318.8426513671875,11947971.75,1406.2891082763672,265429472.0,12039578.0,76192.7421875,67443120.0,299455.1875,35579.1171875,12110005.0,335034.3125,40613.62890625,4897598.5,22783796.0,1464003.0,42019.91796875,9935095.0,0.0,0.013645847134865264,0.0028873246392385732,14.457757952210297,664330.98265,682668.9375,441574.78525,9.540650304266894,5.811889843116137,671924.90625,9993371.4375,671924.90625,15863221.9765625,0.0,0.0,0.0,0.0,4249974.15625,469109.8828125,37322.91368103027,33947.81912231445,1040.6539154052734,0.0,201943415.96948242,36455512.40527344,2318380.0609931946,2145265.9062156677,69470.68361282349,69470.68361282349,10.143811316553045,67443120.0,0.010122143481796216,0.00985024095341378,0.17851454677660228,0.037422921411902094,0.009152639154229491,6
2029.0,49,14643632.0,96949.564453125,4753.2574462890625,3600.100341796875,12022364.75,1434.4148864746094,266719312.0,12152672.0,75433.3515625,67774672.0,300270.84375,34847.83984375,12222648.0,335118.6875,40585.50390625,4962034.5,22930164.0,1474719.0,41935.54296875,10591720.0,0.0,0.013725695273239157,0.0029763937295119035,14.474757740170926,665174.7561250001,687225.375,426668.12052500003,9.228117446616219,6.309185397398465,663487.1640625,10656858.6015625,663487.1640625,16526709.140625,0.0,0.0,0.0,0.0,4205423.05859375,486941.6650390625,48038.83540344238,44916.87266540527,1068.7797393798828,0.0,206148839.02807617,36942454.0703125,2366418.896396637,2190182.778881073,70539.46335220337,70539.46335220337,10.951508503295628,67774672.0,0.010139855416784607,0.009814503508405029,0.17930993454309893,0.037736283617912515,0.009134241788879054,6
2030.0,50,14613285.0,89468.103515625,3881.358154296875,3206.33935546875,12013673.75,1603.1695556640625,268012256.0,12247034.0,74392.6875,68092568.0,300073.9375,33919.69140625,12315380.0,333993.65625,40473.0,4991707.0,23085220.0,1489372.5,41907.4140625,11246432.0,0.0,0.013631172337133717,0.002733961519500994,11.764947661546628,666862.3030750001,692484.8125,417667.870125,8.122317525406125,5.842146576840006,665174.7265625,11322033.328125,665174.7265625,17191883.8671875,0.0,0.0,0.0,0.0,4253152.55078125,497966.978515625,49360.74574279785,45254.38311767578,1040.6539459228516,0.0,210401991.57885742,37440421.048828125,2415779.642139435,2235437.161998749,71580.11729812622,71580.11729812622,9.708887607837186,68092568.0,0.010169756154592377,0.00979346678590533,0.17985860072130044,0.037787580213237415,0.009086324965133763,6
