year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
1996.0,16,11060182.75,73295.787109375,5372.02490234375,3121.962158203125,9849985.75,900.0250549316406,219486000.0,7658200.0,57404.7265625,56311440.0,218452.9375,36479.140625,7713214.5,254932.09375,20925.58203125,3154756.25,18249018.0,561728.125,22191.2421875,0.0,0.0,0.012597822583217153,0.0026239425698501473,19.10703388901638,722270.0946000001,657918.25,122909.669525,13.27510676986515,6.698416463680807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3418463.6015625,436005.859375,33075.923095703125,29841.45834350586,1884.427490234375,0.0,70600434.34887695,21533209.78088379,642364.745967865,608726.3160820007,26663.241790771484,26663.241790771484,11.089699271570296,56311440.0,0.011683562878164721,0.012826347445563461,0.13599723253392207,0.02801547257361934,0.007759790987538678,10
1997.0,17,10460709.25,63283.0126953125,5484.5279541015625,2981.3330688476562,9286148.5,900.0249938964844,220726352.0,7365691.5,58979.765625,56459748.0,211168.375,36535.390625,7422000.0,247703.75,22444.375,3026783.75,18470876.0,580431.75,23653.78515625,0.0,0.0,0.011848052073546705,0.002259707981027891,19.46277076162765,716926.195925,649086.75,118128.28650000002,13.516839901584579,6.768155284786087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729719.546875,413420.859375,26550.740112304688,23822.538848876953,1940.6790771484375,0.0,73330153.89575195,21946630.64025879,668915.4860801697,632548.8549308777,28603.920867919922,28603.920867919922,10.566063189579772,56459748.0,0.011496451418805483,0.01269800559373733,0.13045916357968868,0.026817859347777088,0.007483962181901693,10
1998.0,18,10072376.5,63339.259765625,5090.7669677734375,2671.949462890625,8885046.75,956.2765655517578,221903984.0,7111631.5,60357.921875,56613200.0,203574.40625,36647.890625,7169290.0,240222.296875,23710.03515625,2907812.0,18670624.0,604760.5,24891.3203125,0.0,0.0,0.011347674249057195,0.0022555862086264572,18.0216962271022,707363.429875,643602.25,132191.17775,11.506558723874694,6.501324429692224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2865229.484375,389317.0703125,33272.80221557617,29222.689483642578,1575.0439147949219,0.0,76195383.38012695,22335947.71057129,702188.2882957458,661771.5444145203,30178.964782714844,30178.964782714844,9.446645429545978,56613200.0,0.011368413196922273,0.012494673148223383,0.12561790359845407,0.025701336534694204,0.0071973488311923945,10
1999.0,19,9792919.25,62242.35546875,4978.263671875,3768.8548583984375,8625052.0,815.6476593017578,223105504.0,6974265.0,60611.0546875,56819084.0,200030.5625,35691.6171875,7032317.5,235722.1875,24919.4453125,2857438.5,18860080.0,626192.375,25960.099609375,0.0,0.0,0.01097341736804485,0.0022086359758951178,17.56268025980547,691331.7338500001,656990.125,209537.079625,12.200093450755803,7.019915194579101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2745132.5625,397417.28125,28997.68165588379,26578.865280151367,1603.169692993164,0.0,78940515.94262695,22733364.99182129,731185.9699516296,688350.4096946716,31782.134475708008,31782.134475708008,13.279319263683732,56819084.0,0.011562842600560052,0.012167245319371921,0.12274511500396593,0.025170004910965237,0.007047949050127432,10
2000.0,20,9581103.75,59767.2880859375,4359.496643066406,3375.0941162109375,8409074.25,1068.7797241210938,224346144.0,6839121.0,60104.796875,57039760.0,198061.75,34313.453125,6896526.0,232375.203125,25791.34375,2775367.75,19067256.0,646105.375,26888.25,0.0,0.0,0.010676697601274572,0.002113098935619533,15.32447401196589,672768.7174000001,616601.5,210099.59527500003,10.306403078520635,6.810925722815048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5909142.27734375,421436.7109375,27535.142517089844,24835.067504882812,1350.0375366210938,0.0,84849658.2199707,23154801.70275879,758721.1124687195,713185.4771995544,33132.1720123291,33132.1720123291,11.849815643816545,57039760.0,0.010810029705594835,0.011794732611076907,0.11990094278096541,0.024360503032590474,0.006953866004265815,10
2001.0,21,9350866.0,57854.7353515625,4303.2447509765625,3121.962158203125,8124103.0,1096.9054870605469,225576928.0,6665247.5,60104.796875,57263472.0,185348.90625,33272.796875,6722202.0,218621.6875,26832.0,2716134.75,19244474.0,667790.375,27788.275390625,0.0,0.0,0.010363278375703387,0.0020377878557333246,15.076343235609665,663205.9513500001,636289.5625,240756.6982,10.384230174574535,6.429827465135578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3491843.810546875,410889.5390625,31275.873046875,28350.790649414062,1490.66650390625,0.0,88341502.03051758,23565691.24182129,789996.9855155945,741536.2678489685,34622.83851623535,34622.83851623535,10.925004840385652,57263472.0,0.011111613394661084,0.01158165804808343,0.1163961469189294,0.023762127619740833,0.006486105837704671,10
2002.0,22,9042888.5,49529.5029296875,4303.24462890625,3656.3519287109375,7792219.375,1068.7797546386719,226809952.0,6522959.5,59626.65625,57498688.0,176067.40625,32035.263671875,6579380.0,208102.65625,27591.39453125,2656901.75,19415648.0,686297.125,28632.05078125,0.0,0.0,0.009967473230627905,0.0017381590242929058,15.025603592240317,664612.2404750001,659296.4375,273663.863725,10.070141110617651,7.147126180369842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2939031.58984375,410552.03125,26438.23582458496,24047.545181274414,1209.408676147461,0.0,91280533.62036133,23976243.27307129,816435.2213401794,765583.8130302429,35832.24719238281,35832.24719238281,12.752589017167663,57498688.0,0.011466286630748862,0.011558737487627545,0.11344536244026994,0.023166790791312668,0.006140862025873266,10
2003.0,23,9009531.75,52342.0791015625,3825.1064453125,3093.8363037109375,7723986.375,843.7734832763672,228070560.0,6461869.5,59204.7734375,57773164.0,173057.9375,30853.98046875,6517812.0,203911.9375,28350.79296875,2661008.0,19498422.0,703735.1875,29278.94140625,0.0,0.0,0.009875816227662176,0.0018287104730801416,13.297964083477469,688800.413425,635445.75,261007.26160000003,9.478789437945998,5.8897265829821475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2982261.029296875,327299.72265625,25285.080459594727,22894.388107299805,1153.1571197509766,0.0,94262794.6496582,24303542.99572754,841720.3017997742,788478.2011375427,36985.40431213379,36985.40431213379,10.7441823588796,57773164.0,0.010998977829914248,0.011922497674266204,0.11184898060975161,0.023102672866163326,0.006009904392554158,10
2004.0,24,9045786.0,53326.482421875,3965.7354736328125,2981.3331909179688,7733352.125,1040.6539306640625,229301904.0,6405675.0,58782.890625,58070344.0,163438.921875,29700.826171875,6460942.0,193139.75,29082.0625,2632826.0,19561030.0,721482.5,30094.5859375,0.0,0.0,0.009862310170786894,0.0018538529459743948,13.722764196071411,707082.17205,605632.5,235131.54170000003,9.388929233994899,5.872940047921069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2889192.75,313152.44140625,28575.796356201172,26381.98666381836,1350.0375671386719,0.0,97151987.3996582,24616695.43713379,870296.0981559753,814860.1878013611,38335.44187927246,38335.44187927246,10.305813000500157,58070344.0,0.010429290723678165,0.01217630417429592,0.11030888675293538,0.02275275076726689,0.005649723992535291,10
2005.0,25,9078411.75,51273.302734375,4021.9868774414062,3459.4714965820312,7701851.5,1237.5343780517578,230993104.0,6366888.5,58276.625,58462904.0,162595.140625,28688.30078125,6421453.0,191283.4375,29588.32421875,2604503.5,19752456.0,734842.25,30657.099609375,0.0,0.0,0.009825414257821307,0.0017713269549910478,13.830683815858563,713551.102025,623576.75,346790.898225,10.046711432342926,6.405483760766838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5421919.421875,467000.46484375,23513.15608215332,21797.48286819458,1125.0313262939453,0.0,102573906.8215332,25083695.90197754,893809.2542381287,836657.6706695557,39460.473205566406,39460.473205566406,11.88459891211835,58462904.0,0.010666195268028424,0.012205194289099974,0.10890475950356486,0.022368647561694443,0.005585760811432614,10
2006.0,26,9051860.75,46210.658203125,4190.741760253906,2643.82373046875,7629736.625,1293.7859649658203,232848288.0,6364161.0,58951.640625,58902924.0,155479.3125,28688.30078125,6419653.0,184167.625,30263.33984375,2618707.0,19967450.0,746514.4375,31388.369140625,0.0,0.0,0.009718624976534076,0.0015849284982584438,14.311129544837405,737739.2749750001,610948.25,360572.53165,9.420646750821351,5.425323517439042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3686080.5,486126.01171875,23035.015182495117,20475.57049560547,1125.0312957763672,0.0,106259987.3215332,25569821.91369629,916844.2694206238,857133.2411651611,40585.50450134277,40585.50450134277,9.019661616190778,58902924.0,0.010372120915423486,0.012524663036677094,0.1080449079234165,0.022334933622600386,0.005304327860085213,10
2007.0,27,8982924.5,53410.859375,3881.3582153320312,3037.5845336914062,7495239.625,984.40234375,234797392.0,6347792.0,58276.625,59370100.0,156941.875,27338.26171875,6402468.5,184280.125,30938.357421875,2630294.75,20163258.0,758355.375,32204.01953125,0.0,0.0,0.00956454884728873,0.0018185161374346228,13.15706811297175,761083.67445,627064.3125,374916.68072500004,9.161689502359721,5.733839182758503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3287819.4140625,482132.150390625,23766.28761291504,20194.31187438965,1350.037612915039,0.0,109547806.7355957,26051954.064086914,940610.5570335388,877327.5530395508,41935.54211425781,41935.54211425781,10.287301984486083,59370100.0,0.010561954797111677,0.012819309289524525,0.10691900468417605,0.02226986286417475,0.005315106276810164,10
2008.0,28,9016337.75,52117.072265625,3768.85498046875,2587.5721435546875,7523111.5,1631.2953491210938,236868016.0,6299162.0,58473.5078125,59865812.0,157757.53125,26269.484375,6353726.5,184027.0,32204.01953125,2598484.5,20352742.0,770590.125,33497.8046875,322602.71875,0.0,0.00951620432156615,0.001761065394956163,12.67884167743621,781334.23785,606588.75,365072.65685,8.535992363063608,5.205467557886702,322602.71875,322602.71875,840679.609375,840679.609375,0.0,0.0,0.0,0.0,3257415.44140625,472175.591796875,23006.890563964844,21066.210845947266,1575.0438842773438,0.0,112805222.17700195,26524129.65588379,963617.4475975037,898393.763885498,43510.585998535156,43510.585998535156,8.69719059688554,59865812.0,0.010132473439097426,0.013051426377545836,0.10522135739176143,0.021834671369303976,0.005302450487392097,10
2009.0,29,9012428.75,53438.986328125,3712.6033325195312,2615.6978759765625,7551153.625,1125.0312957763672,238741472.0,6314519.0,58473.5078125,60340036.0,150922.953125,25988.224609375,6369223.5,176911.171875,32485.275390625,2611816.25,20567372.0,789209.375,33779.0625,637048.9375,0.0,0.009437435266797719,0.0017922194749909611,12.399256086619253,780771.7222000001,570925.25,304320.96665,8.083250176915973,4.692332963559932,314446.2421875,637048.9609375,804959.8671875,1645639.4765625,0.0,0.0,0.0,0.0,3238486.732421875,475578.82421875,28097.657608032227,27085.12969970703,646.8929595947266,0.0,116043708.90942383,26999708.48010254,991715.1052055359,925478.8935852051,44157.47895812988,44157.47895812988,8.728264082029808,60340036.0,0.00946179829922541,0.012939530268095963,0.1046489100536831,0.02178827892654244,0.005036114464951338,10
2010.0,30,9194824.25,58023.4912109375,3656.3517456054688,2475.0690307617188,7637499.25,1068.7797241210938,240570208.0,6323209.5,58445.3828125,60814456.0,157307.5,25369.45703125,6377886.5,182676.96875,33075.9140625,2649504.75,20782872.0,805156.625,34341.578125,954307.75,0.0,0.00955523995099177,0.0019323012665032268,12.123134530775499,793990.8399750001,607235.625,329071.65525,8.488448781781877,4.235137947300429,317258.8203125,954307.78125,844898.4765625,2490537.953125,0.0,0.0,0.0,0.0,4993591.73046875,497066.916015625,26128.8525390625,24075.670364379883,1350.03759765625,0.0,121037300.63989258,27496775.396118164,1017843.9577445984,949554.563949585,45507.51655578613,45507.51655578613,8.199532937024967,60814456.0,0.009985053964800738,0.013055955642766912,0.10397543472229695,0.02194353086158488,0.005211361830559109,10
2011.0,31,9254000.75,54057.75390625,3796.980712890625,2503.19482421875,7634489.75,1040.6539306640625,242570240.0,6361573.0,58979.765625,61326324.0,156885.625,25313.20703125,6416841.0,182198.8125,33666.5546875,2667027.0,20993308.0,818910.25,34960.34375,1274379.25,0.0,0.00953744444289621,0.0017868216996531274,12.496171201644449,796803.418225,572415.875,333009.2648,8.543934384699872,4.653139825695452,320633.9140625,1274941.6953125,870211.6796875,3360749.6328125,0.0,0.0,0.0,0.0,3862344.703125,477547.64453125,27816.400299072266,25650.713775634766,1153.1571350097656,0.0,124899645.34301758,27974323.040649414,1045660.3580436707,975205.2777252197,46660.6736907959,46660.6736907959,8.231359638549273,61326324.0,0.009333934233527514,0.012992844935969096,0.10373315380846894,0.021925239488273542,0.005158935249463129,10
2012.0,32,9245591.0,50879.541015625,3712.603515625,1968.8048706054688,7628949.375,1153.1570587158203,244490672.0,6366636.5,59907.9140625,61801028.0,155732.453125,25538.212890625,6422494.0,181270.6875,34369.703125,2672792.75,21161978.0,831116.75,35607.2421875,1597544.375,0.0,0.009453930209656423,0.0016699408843584066,12.133458971312685,799897.2543,609345.0,331321.71785,8.846496380472136,3.6737859610289663,323165.21875,1598106.9140625,887368.390625,4248118.0234375,0.0,0.0,0.0,0.0,3557208.017578125,461459.673828125,24244.426467895508,22106.866062164307,1209.4086456298828,0.0,128456853.3605957,28435782.71447754,1069904.7845115662,997312.143787384,47870.08233642578,47870.08233642578,6.429044077197283,61801028.0,0.009859787445606892,0.012943105967428245,0.10301829445296606,0.021819712374135478,0.005085373468640299,10
2013.0,33,9347743.5,52257.703125,3993.8612060546875,2250.0626831054688,7685115.875,928.1508026123047,246005520.0,6411272.0,60695.4296875,62202804.0,154579.296875,26044.4765625,6468254.0,180623.78125,34650.9609375,2700553.0,21291046.0,839160.75,36029.125,1911709.375,0.0,0.009499526169168887,0.0017049500774865365,12.975882045891627,769521.4092000001,608810.625,289695.55975,8.961958338338443,4.124066521426709,314164.9765625,1912271.890625,844617.2109375,5092735.234375,0.0,0.0,0.0,0.0,3475840.1640625,420142.91015625,24497.557846069336,22078.738975524902,815.6476898193359,0.0,131932693.5246582,28855925.62463379,1094402.3423576355,1019390.8827629089,48685.73002624512,48685.73002624512,7.304175583806389,62202804.0,0.009787510945648045,0.01237116913893464,0.10307046608381192,0.021916404188961094,0.00501796831916709,10
2014.0,34,9325243.25,62017.3486328125,4303.244934082031,2531.3206176757812,7702807.625,1040.6539688110352,247805296.0,6396815.5,61511.078125,62624836.0,159726.3125,26128.85546875,6454388.5,185855.171875,35382.234375,2715825.5,21467792.0,853420.5625,36507.265625,2217999.0,0.0,0.009407832883846034,0.0020116596019253115,13.898227403447455,763614.9948750001,589544.5,300102.09927500004,9.764443811829771,4.639823865474833,306289.7578125,2218561.6484375,574328.453125,5667063.6875,0.0,0.0,0.0,0.0,3562130.1953125,466662.9736328125,27085.12956237793,24131.92022705078,1181.2828826904297,0.0,135494823.7199707,29322588.5982666,1121487.4719200134,1043522.8029899597,49867.01290893555,49867.01290893555,8.1685347933112,62624836.0,0.009413908884328257,0.01219348494381686,0.10214502597659497,0.021909823408384623,0.005154344858382775,10
2015.0,35,9253888.0,56307.8173828125,4415.747863769531,2728.2009887695312,7705057.125,1293.7859649658203,249912480.0,6381402.0,61876.7109375,63125136.0,156463.71875,26128.85546875,6439060.0,182592.59375,35747.8671875,2707303.25,21657130.0,866442.75,36957.2734375,2518663.75,0.0,0.009257128735627769,0.0018128247781048486,14.157053208162036,761646.1901000001,630214.375,418792.90142500005,10.065230111186287,4.941745094980014,300945.859375,2519507.5078125,561109.3359375,6228173.0234375,0.0,0.0,0.0,0.0,4513878.373046875,489810.4851074219,28997.68312072754,26410.110626220703,1350.037612915039,0.0,140008702.09301758,29812399.083374023,1150485.155040741,1069932.9136161804,51217.050521850586,51217.050521850586,8.73939365879901,63125136.0,0.009983572550243694,0.012065656224487185,0.10109129903498347,0.02168112700722164,0.0050120868554211,10
2016.0,36,9083024.5,58051.6123046875,3965.7352905273438,2531.3206176757812,7589657.625,1096.9054718017578,252045536.0,6394424.5,62298.6015625,63644000.0,157926.28125,26128.85546875,6452729.0,184055.125,36169.75390625,2744232.5,21864082.0,878311.875,37407.2890625,2826416.0,0.0,0.009009309036125917,0.00185551441410335,12.622578310116628,759114.8696750001,606785.5625,411198.94015000004,9.412301420841379,4.637213722608854,308258.5703125,2827766.078125,576016.0078125,6804189.03125,0.0,0.0,0.0,0.0,4023477.201171875,504942.146484375,27872.65040588379,24863.192581176758,1237.534439086914,0.0,144032179.29418945,30317341.2298584,1178357.8054466248,1094796.1061973572,52454.5849609375,52454.5849609375,8.050270505954032,63644000.0,0.00953405760951543,0.01192751665003771,0.1004717569605933,0.021818466813298087,0.00502247433685113,10
2017.0,37,9074558.25,48123.2158203125,3937.6096801757812,2446.9432983398438,7610639.5,1265.6602020263672,254116992.0,6331872.5,62579.859375,64133076.0,144482.125,25735.09375,6390093.0,170217.25,36844.7734375,2693043.25,22051064.0,893696.625,38307.3125,3140187.25,0.0,0.008927539810088732,0.0015269465208183537,12.447111340157758,741114.368875,631508.1875,427230.63617500005,9.02871600778229,4.479444218180006,315008.75,3142774.828125,590078.890625,7394267.921875,0.0,0.0,0.0,0.0,3850532.0,505167.17578125,32091.518295288086,29672.70078277588,1462.540756225586,0.0,147882711.29418945,30822508.40563965,1210449.3237419128,1124468.806980133,53917.125717163086,53917.125717163086,7.72870370097519,64133076.0,0.009846840770587707,0.01155588372020391,0.0987302168385,0.021265034366838992,0.004563487576397338,10
2018.0,38,8861984.0,54423.390625,3628.2261352539062,2193.8111572265625,7446553.25,1153.1570281982422,256018304.0,6290893.0,62917.3671875,64547516.0,150135.40625,25678.83984375,6349563.5,175814.265625,37238.53125,2672568.0,22218468.0,904890.75,38672.94921875,3454971.0,0.0,0.008653662513130312,0.0017164739955513092,11.398418404642658,718895.0007000001,642083.5,378010.51680000004,8.703309835378922,4.015716914693508,316415.046875,3459189.875,597672.859375,7991940.78125,0.0,0.0,0.0,0.0,3716034.47265625,473947.5537109375,26044.47560119629,24244.425148010254,984.4023590087891,0.0,151598745.7668457,31296455.959350586,1236493.7993431091,1148713.2321281433,54901.528076171875,54901.528076171875,6.886511437573336,64547516.0,0.009947454833118598,0.011137454161675255,0.09746142671082804,0.02097339832449373,0.004712844990871605,10
2019.0,39,8827726.75,52398.33203125,3628.2259521484375,2784.4526977539062,7371542.0,1125.0312805175781,257615840.0,6312719.5,62832.9921875,64912840.0,144763.390625,24919.4453125,6371108.0,169682.84375,37913.5546875,2701790.5,22364778.0,915297.25,39179.21875,4047271.75,0.0,0.00856675461997989,0.0016438559032063461,11.339941623712276,701457.01555,622817.25,335540.58522500005,8.33398345252949,4.857603132924233,596547.828125,4055737.703125,767552.578125,8759493.359375,0.0,0.0,0.0,0.0,3825893.80078125,465453.5390625,28294.537185668945,25425.707931518555,1265.6602325439453,0.0,155424639.56762695,31761909.498413086,1264788.336528778,1174138.9400596619,56167.18830871582,56167.18830871582,8.69597371842501,64912840.0,0.009594669559982278,0.010806136591004184,0.097249165188274,0.02109453969144681,0.004521027206820782,10
2020.0,40,8848877.0,53410.859375,3290.7166748046875,2390.691650390625,7409905.125,1040.6539306640625,259012000.0,6324335.0,62579.859375,65254316.0,144904.015625,23822.5390625,6382695.5,168726.578125,38757.328125,2681821.25,22501666.0,928375.6875,39994.86328125,4561439.0,0.0,0.008540991344030392,0.0016673003430148067,10.233786200419447,675300.037825,716869.875,421605.479675,7.527780636439014,4.343399977771024,516389.34375,4572127.046875,824929.171875,9584422.53125,0.0,0.0,0.0,0.0,4083666.521484375,456200.15625,31191.492553710938,28322.664321899414,1434.4149169921875,0.0,159508306.08911133,32218109.654663086,1295979.829082489,1202461.6043815613,57601.60322570801,57601.60322570801,7.429298051758292,65254316.0,0.01098578483299097,0.010348741343407845,0.09691826361339838,0.020835026324425313,0.0045030279032382365,10
2021.0,41,8701610.5,52257.701171875,2784.4525756835938,2109.433837890625,7328341.0,1237.534408569336,259782656.0,6324194.5,61989.21875,65423864.0,150669.8125,23035.017578125,6381233.5,173704.84375,38954.2109375,2663258.25,22551336.0,929613.25,40107.3671875,5146568.0,0.0,0.008373933265968303,0.0016276973157972562,8.638534143769826,681206.45215,700247.5625,219662.361325,6.3113425653256705,3.8346368012920373,608641.90625,5180768.953125,972308.2578125,10556730.7890625,0.0,0.0,0.0,0.0,4091176.103515625,501004.5390625,21656.853622436523,20194.311767578125,1040.6539154052734,0.0,163599482.19262695,32719114.193725586,1317636.6827049255,1222655.9161491394,58642.25714111328,58642.25714111328,6.539670734660495,65423864.0,0.010703243735344033,0.010412201458324137,0.0966649493524259,0.0206415955356349,0.0046710683487866,10
2022.0,42,8622098.75,51526.43359375,3656.351806640625,2446.9432373046875,7318946.875,1575.0437774658203,261755120.0,6316797.0,62326.7265625,65899460.0,151091.6875,22894.38671875,6374230.0,173986.09375,39432.34765625,2687418.5,22776706.0,938951.0,40613.62890625,5800071.0,0.0,0.008234890257351987,0.0015935631394915968,11.263378904754818,673612.490875,681628.3125,525389.6171,7.836834207653659,4.442639530612839,657862.0234375,5838630.9765625,1121093.640625,11677824.4296875,0.0,0.0,0.0,0.0,4102088.794921875,553796.6416015625,28997.685272216797,26213.230270385742,1321.9118347167969,0.0,167701570.98754883,33272910.83532715,1346634.3679771423,1248869.1464195251,59964.16897583008,59964.16897583008,7.532487684403816,65899460.0,0.010343458239263265,0.010221821102555317,0.09585506466972567,0.020681872024529084,0.004651093895268103,10
2023.0,43,8687688.0,52623.3388671875,3206.3391723632812,2756.3267822265625,7271864.25,1434.4148864746094,263782976.0,6388827.5,61876.7109375,66419944.0,151991.71875,21825.607421875,6446091.0,173817.34375,40051.11328125,2710903.5,23003232.0,945729.375,41260.5234375,6478858.0,0.0,0.00823374591088092,0.0016147155759553586,9.79932018949286,673049.9752250001,687534.75,577422.3147250001,7.008143512359911,5.222999364587285,680643.8984375,6519274.875,680643.8984375,12358468.328125,0.0,0.0,0.0,0.0,3986576.388671875,549409.03125,27253.884231567383,24103.795684814453,1350.0375518798828,0.0,171688147.3762207,33822319.86657715,1373888.2522087097,1272972.9421043396,61314.20652770996,61314.20652770996,8.418361991443739,66419944.0,0.01035132986561988,0.010133251169633628,0.0961883903425152,0.020699075971351885,0.004642124861209703,10
2024.0,44,8694635.75,59682.908203125,3375.0941162109375,2193.8111572265625,7308596.5,1378.1632995605469,265688224.0,6444010.0,61904.8359375,66895604.0,155535.5625,21853.734375,6501218.0,177389.3125,40051.11328125,2722603.75,23196654.0,955685.875,41260.5234375,7153765.0,0.0,0.00818123929158411,0.001818596172099108,10.242517507856627,669674.8813250001,703566.375,554077.9152500001,7.612012728936164,4.150535584472925,679518.875,7198793.75,679518.875,13037987.203125,0.0,0.0,0.0,0.0,4044093.58984375,522858.3017578125,28969.557830810547,27169.506057739258,956.2765808105469,0.0,175732240.96606445,34345178.16833496,1402857.8100395203,1300142.4481620789,62270.48310852051,62270.48310852051,6.653223886446084,66895604.0,0.010517378316817351,0.010010745718433158,0.09632934923496617,0.02064226476736459,0.004716964430635171,10
2025.0,45,8711453.75,51301.427734375,3543.8487548828125,1828.1759033203125,7354216.875,1462.5406188964844,267479840.0,6489658.5,62242.34765625,67333712.0,151822.96875,22219.3671875,6547260.0,174042.34375,40022.98828125,2732110.0,23347322.0,966654.9375,41232.3984375,7845124.0,0.0,0.008142159190389825,0.0015528387625790073,10.684930539158675,666299.7874250001,724042.0,534108.6096750001,7.6931817470274435,3.4244998550797257,697238.1171875,7896031.8671875,697238.1171875,13735225.3203125,0.0,0.0,0.0,0.0,4080291.41796875,476028.84375,30825.85723876953,28857.05322265625,871.8992309570312,0.0,179812532.3840332,34821207.01208496,1433683.6672782898,1328999.501384735,63142.38233947754,63142.38233947754,5.508376999352413,67333712.0,0.010753038537367433,0.00989548574754055,0.09638052481051394,0.020579928682420555,0.0045744949789406205,10
2026.0,46,8761012.0,56870.333984375,3065.710205078125,2165.6853637695312,7391876.875,1209.4086303710938,268994144.0,6553082.0,62270.47265625,67722864.0,160176.3125,21881.859375,6610627.0,182058.1875,40388.625,2757311.0,23492848.0,973573.875,41598.03125,8521212.0,0.0,0.008142381716681534,0.0017121491279868835,9.191417007817686,664893.4983000001,727754.625,493044.96722500003,6.573376217378574,3.4375943863870506,681487.6640625,8577519.53125,681487.6640625,14416712.984375,0.0,0.0,0.0,0.0,4133027.244140625,466944.21484375,24638.1875,22444.374954223633,1209.40869140625,0.0,183945559.62817383,35288151.22692871,1458321.8547782898,1351443.8763389587,64351.79103088379,64351.79103088379,6.488762933178956,67722864.0,0.010746069820673857,0.009817858534453003,0.0967632142668981,0.020653435756827914,0.004799155670121132,10
2027.0,47,8799206.75,54592.14453125,3150.087646484375,2081.3080444335938,7458957.25,1209.4086151123047,270502784.0,6623593.5,62298.6015625,68078248.0,158854.40625,21769.35546875,6681335.0,180623.78125,40529.25,2770558.0,23624196.0,988902.375,41907.4140625,9187005.0,0.0,0.008132270045324191,0.0016353182141768108,9.397558056989196,664049.724825,710907.25,450293.77782500006,6.209611885378114,3.9425312279243916,673049.953125,9250569.484375,673049.953125,15089762.9375,0.0,0.0,0.0,0.0,4151112.044921875,457747.09843826294,33947.8214263916,31979.016105651855,1040.6539459228516,0.0,188096671.6730957,35745898.325366974,1492269.6762046814,1383422.8924446106,65392.44497680664,65392.44497680664,6.2050714507164075,68078248.0,0.010442502133721185,0.009754212899618099,0.0972938301819988,0.020649886971719794,0.004735978144506859,10
2028.0,48,8640605.5,52454.58203125,2981.3328247070312,2193.8111572265625,7330225.0,1293.7859497070312,272057312.0,6652506.0,61736.0859375,68442320.0,158095.0,21375.595703125,6709630.0,179470.625,40360.5,2795674.5,23765244.0,1002993.5,41766.7890625,9862840.0,0.0,0.007940059978979723,0.0015630029917718731,8.847512351709618,664049.724825,740439.3125,479263.3338,6.541368791182916,4.077166456479934,682612.7109375,9933182.1953125,682612.7109375,15772375.6484375,0.0,0.0,0.0,0.0,4029664.90625,472513.125,31107.117141723633,29110.187309265137,928.1508331298828,0.0,192126336.5793457,36218411.450366974,1523376.793346405,1412533.0797538757,66320.59580993652,66320.59580993652,6.506306966898857,68442320.0,0.010818442631693374,0.00970232635049484,0.097198721492784,0.020728215845532076,0.004688710769582645,10
2029.0,49,8686928.5,55042.154296875,3093.8359375,1996.9306640625,7357169.875,1040.6539306640625,273468928.0,6703386.0,61820.4609375,68789368.0,159641.9375,21347.46875,6760453.0,180989.40625,40473.0,2828863.0,23923844.0,1008027.9375,41710.5390625,10522755.0,0.0,0.007941421867862078,0.0016319214285157714,9.135325647545823,665456.01395,695522.4375,410636.4245,5.8813143499152165,3.674581030039232,669112.34375,10602294.5390625,669112.34375,16441487.9921875,0.0,0.0,0.0,0.0,4070222.328125,484410.3330078125,27788.273651123047,24328.80274963379,956.2765808105469,0.0,196196558.9074707,36702821.78337479,1551165.066997528,1436861.8825035095,67276.87239074707,67276.87239074707,5.892723635483171,68789368.0,0.010110900241153546,0.009673820726918149,0.09744799516111269,0.020869162061605388,0.004710858695548251,10
