year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
2001.0,21,12608675.25,95065.125,5990.791748046875,4331.370300292969,10655535.75,1321.9117431640625,221466336.0,10673340.0,71580.109375,56583560.0,302099.0,43257.453125,10741432.0,345356.5,28322.6640625,4427054.0,18548416.0,941819.875,29644.576171875,0.0,0.0,0.014233173625539188,0.0034452422830425263,21.50937527010618,663205.9513500001,612692.0,238506.6356,14.477882067642922,8.80551115783016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3832531.4140625,403858.0703125,43735.58972167969,39376.09518432617,1659.4212646484375,0.0,93316080.88604736,23671613.434387207,1101405.6210708618,1040907.0608444214,36647.89538574219,36647.89538574219,15.527262697293262,56583560.0,0.010828092117215672,0.011720824058260033,0.18862970092373121,0.03967568325228014,0.010829761041840084,6
2002.0,22,12152897.25,86964.9140625,6018.9166259765625,4078.2384033203125,10264081.25,1603.1695861816406,222916784.0,10411405.0,71805.1171875,56818272.0,293267.5,42526.1875,10479610.0,335793.6875,29278.94140625,4326054.5,18717172.0,970676.875,30516.470703125,0.0,0.0,0.013629410302725343,0.0031400043086866492,21.537254800948908,664612.2404750001,621017.25,246944.37035,14.533645138397095,8.20916811152609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3447855.10546875,411002.01641845703,41569.90673828125,36563.51741027832,1631.29541015625,0.0,96763935.99151611,24082615.450805664,1142975.527809143,1077470.5782546997,38279.19079589844,38279.19079589844,14.570829145043561,56818272.0,0.01092988625208454,0.011697156866632624,0.18324043716077815,0.03864058127421348,0.010477932415169897,6
2003.0,23,12126543.25,87189.919921875,6412.6778564453125,4078.238037109375,10130174.25,1378.163330078125,224135472.0,10339037.0,72508.265625,57076324.0,292311.25,42413.6796875,10407861.0,334724.9375,30094.5859375,4269774.5,18792408.0,994865.0,31360.2421875,0.0,0.0,0.01352590817262517,0.0031356494065938084,22.856777302754054,688800.413425,625742.375,260726.00377500002,14.42711825472655,8.222695228027368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3409210.27734375,333571.7578125,38982.3358001709,35888.49923706055,1293.7859954833984,0.0,100173146.26885986,24416187.208618164,1181957.863609314,1113359.0774917603,39572.976791381836,39572.976791381836,14.514166241882346,57076324.0,0.01096325641083683,0.01206805843741794,0.18114405896217142,0.03798957806315023,0.01040315459339787,6
2004.0,24,11867476.25,80805.369140625,5681.4080810546875,4331.3701171875,9858816.75,1040.6539306640625,225650336.0,10196017.0,72480.140625,57366812.0,284042.25,41485.53125,10264841.0,325527.8125,30994.609375,4202273.0,18838732.0,1025212.8125,32035.263671875,0.0,0.0,0.013148081740503147,0.0028923119176773506,20.160747747687683,707363.429875,586422.5625,235975.31517500003,13.121784641418854,9.1278720491794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320951.53515625,319452.609375,43988.7239074707,39854.235748291016,1237.5344543457031,0.0,103494097.80401611,24735639.817993164,1225946.5875167847,1153213.3132400513,40810.51124572754,40810.51124572754,15.34748005064519,57366812.0,0.010222331380380699,0.012330534070378532,0.1777337217204958,0.037225115431109346,0.010064558436410027,6
2005.0,25,11777417.0,83505.443359375,5540.779296875,3712.6033935546875,9794803.0,1293.7859497070312,227498752.0,10074458.0,72733.2734375,57767208.0,278754.625,40641.75390625,10143760.0,319396.375,32091.515625,4141886.75,19056286.0,1058176.125,33019.6640625,0.0,0.0,0.012942287481207808,0.002968118557139491,19.528870745078375,713832.35985,593847.75,335259.3274,13.276131956672819,7.150838797214804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4645647.8359375,475944.453125,47363.81628417969,44776.24688720703,1575.0438232421875,0.0,108139745.63995361,25211584.271118164,1273310.4038009644,1197989.5601272583,42385.55506896973,42385.55506896973,13.066617492578326,57767208.0,0.010280014744697372,0.012357051423534266,0.17439752324536786,0.03644373241818994,0.009810851505133868,6
2006.0,26,11662888.75,81592.890625,5709.53369140625,4668.879333496094,9662892.25,1265.6601867675781,229455472.0,9954051.0,72142.625,58208724.0,272679.4375,39094.8359375,10022565.0,311774.3125,33047.7890625,4095198.0,19269674.0,1081886.25,33947.81640625,0.0,0.0,0.012707137302439228,0.0028786587909819293,19.979018073278784,737739.2749750001,598657.25,363666.367725,13.631802727173799,9.62170596733704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3920846.27734375,487194.765625,42469.92999267578,37688.54936981201,1518.7922973632812,0.0,112060591.91729736,25698779.036743164,1315780.3337936401,1235678.1094970703,43904.34736633301,43904.34736633301,16.315201105674685,58208724.0,0.010284665405137552,0.012674032761395011,0.17100617082758934,0.035776239952385915,0.009528667464754201,6
2007.0,27,11796374.75,77683.40625,5597.030517578125,3740.7293090820312,9710931.5,1603.1695251464844,231384608.0,9935376.0,72423.890625,58670612.0,266323.0,38813.578125,10004003.0,305136.625,33610.3046875,4089376.0,19467456.0,1097467.875,34650.9609375,0.0,0.0,0.01274541860407586,0.0027198989399476636,19.44179811568088,761083.67445,599191.625,360291.27382500004,12.531227576350803,7.55815033593552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3646563.765625,478363.296875,37519.7942199707,33385.30694580078,1237.5344543457031,0.0,115707155.68292236,26177142.333618164,1353300.1280136108,1269063.416442871,45141.88182067871,45141.88182067871,12.976270920441936,58670612.0,0.010212806796697468,0.012972144801387107,0.16934161177660803,0.03546424138651133,0.00923851771886944,6
2008.0,28,11640361.0,77233.396484375,5034.51513671875,3881.3579711914062,9523726.75,1546.9179992675781,233429072.0,9869281.0,72283.2578125,59170120.0,267954.3125,37801.05078125,9937935.0,305755.375,34482.20703125,4070447.25,19679102.0,1112796.5,35466.609375,311914.90625,0.0,0.012466700163208463,0.0026828432831570333,17.349602609414752,781334.23785,579616.125,360010.01600000006,10.806615109182408,7.780997246548469,311914.9140625,311914.9140625,790053.1953125,790053.1953125,0.0,0.0,0.0,0.0,3612531.51953125,479853.9453125,35100.97912597656,31303.99786376953,1406.2891845703125,0.0,119319687.20245361,26656996.278930664,1388401.1071395874,1300367.4143066406,46548.17100524902,46548.17100524902,13.358269583190927,59170120.0,0.009795757132147104,0.013204878371887703,0.16679501410509223,0.035022621008703105,0.00922204539988582,6
2009.0,29,11780820.5,80495.982421875,5175.1439208984375,3515.722900390625,9617863.5,1434.4148864746094,235294384.0,9914282.0,72339.5078125,59633888.0,260866.625,37266.65625,9982908.0,298133.3125,35072.84765625,4096323.0,19874128.0,1135184.625,35972.875,628892.5,0.0,0.012517107611884183,0.00277548279454623,17.70725893615944,780490.4643750001,589600.75,336384.35870000004,11.693201975821445,7.192576007838185,316977.5625,628892.4765625,823241.625,1613294.8203125,0.0,0.0,0.0,0.0,3558783.16796875,479516.4384765625,40923.01402282715,37997.93281555176,1012.5281829833984,0.0,122878470.37042236,27136512.717407227,1429324.1211624146,1338365.3471221924,47560.69918823242,47560.69918823242,12.014068983518804,59633888.0,0.009887008373493943,0.013088035855971694,0.16625248382262112,0.03499529719428875,0.008914438700215853,6
2010.0,30,11645901.5,83730.451171875,4697.0059814453125,3515.7227172851562,9486825.5,1406.2890625,237336032.0,9833421.0,72255.1328125,60099732.0,258025.90625,36197.87890625,9901597.0,294223.8125,36057.25,4082879.0,20097388.0,1164435.375,37069.77734375,946713.8125,0.0,0.012267312933756304,0.0028663421188085195,15.958064156844143,794553.3556250001,553515.375,285195.43455,11.13334144436593,7.340669082848487,317821.3359375,946713.8125,843210.9296875,2456505.75,0.0,0.0,0.0,0.0,4483361.94140625,501426.4375,49191.99230957031,44719.991622924805,1406.2891845703125,0.0,127361832.31182861,27637939.154907227,1478516.1134719849,1383085.3387451172,48966.988372802734,48966.988372802734,11.929985945820006,60099732.0,0.009209947475306545,0.013220580677880562,0.16361838352290822,0.03463632729694944,0.008755654762207738,6
2011.0,31,11682915.25,78105.2890625,4331.370849609375,3121.9620971679688,9432121.0,1490.6664123535156,239439280.0,9849986.0,72030.125,60606388.0,254622.703125,35157.2265625,9917910.0,289779.9375,36872.8984375,4109260.5,20295788.0,1182717.125,37857.3046875,1265097.625,0.0,0.012198202452412987,0.002653629866348793,14.606932909276887,797084.6760500001,549549.625,323165.24092500005,9.377302556417956,5.939208860174698,318383.84375,1265097.65625,848836.078125,3305341.828125,0.0,0.0,0.0,0.0,4011270.79296875,483594.6484375,39544.848571777344,36676.02110290527,1209.4086303710938,0.0,131373103.10479736,28121533.803344727,1518060.9620437622,1419761.3598480225,50176.39700317383,50176.39700317383,10.51590574362695,60606388.0,0.00906751982975788,0.013151826108660364,0.16252389104594056,0.034603716147938564,0.008576620288500404,6
2012.0,32,11819803.25,74730.201171875,4415.748046875,3571.9745483398438,9539054.75,1940.6789855957031,241371520.0,9908966.0,71073.8515625,61081292.0,250263.21875,33863.4375,9975764.0,284126.65625,37210.40625,4127739.5,20452870.0,1197117.5,38110.4375,1583481.5,0.0,0.012242334192948696,0.002520081492300446,14.783080935493578,800178.5121250001,584735.0,322040.209625,10.393137258710217,6.682484310336164,318665.09375,1583762.75,865992.796875,4171334.625,0.0,0.0,0.0,0.0,3827749.97265625,459209.611328125,39460.470932006836,34819.72021484375,956.2765960693359,0.0,135200853.0774536,28580743.41467285,1557521.432975769,1454581.0800628662,51132.673599243164,51132.673599243164,11.944746886735519,61081292.0,0.009573062076028123,0.013100222440039416,0.16222587433153837,0.034508087106048774,0.008368846873273024,6
2013.0,33,12103227.0,83449.1875,4359.4964599609375,3403.2199096679688,9728032.25,1546.9179992675781,242833488.0,10038907.0,70511.3359375,61494968.0,254566.453125,32794.66015625,10104833.0,287361.125,37716.671875,4173978.25,20580334.0,1219112.0,38672.94921875,1896521.5,0.0,0.012460417938731745,0.0027965870102650485,14.501961935194112,769521.4092000001,588982.0,294195.68495,9.531565393465478,6.546308563359319,313321.1953125,1897083.9453125,845460.9765625,5016795.6015625,0.0,0.0,0.0,0.0,3791720.8984375,425149.32421875,40754.26075744629,36732.2734375,1209.408706665039,0.0,138992573.9758911,29005892.7388916,1598275.6937332153,1491313.3535003662,52342.0823059082,52342.0823059082,11.30854997959066,61494968.0,0.009577726749935052,0.01251356711332869,0.16324761726845682,0.03467425181646176,0.008458981595967597,6
2014.0,34,11986110.5,79961.59375,4303.244873046875,3515.72265625,9651221.0,1434.4148254394531,244611600.0,10073080.0,69976.9453125,61920344.0,254172.6875,31950.88671875,10138528.0,286123.5625,38026.0546875,4234786.5,20745660.0,1237675.0,38982.3359375,2207592.5,0.0,0.012250145230234379,0.0026626478972351115,14.22415596580002,763333.7370500001,583019.3125,311914.927925,9.080843202302983,6.592159109879348,311633.65625,2208717.6015625,580516.125,5597311.7265625,0.0,0.0,0.0,0.0,3783733.20703125,470234.9306640625,42188.674461364746,39404.2204208374,900.0250473022461,0.0,142776307.18292236,29476127.669555664,1640464.36819458,1530717.5739212036,53242.10735321045,53242.10735321045,11.60878126396317,61920344.0,0.009415634262303194,0.012327672744356848,0.16267803680160434,0.03495775618896572,0.008392684579984539,6
2015.0,35,12158268.25,83477.314453125,5315.77294921875,3487.59716796875,9740913.75,1518.7922058105469,246445696.0,10160045.0,70820.71875,62408996.0,250516.34375,31922.7578125,10226336.0,282439.125,38897.95703125,4257990.0,20933120.0,1260681.875,39910.484375,2509944.75,0.0,0.012333617960607435,0.0027594208560772254,17.445726023014778,761927.4479250001,621073.5,416261.58100000006,11.7833801161726,6.811000381364569,302352.1484375,2511069.75,567015.75,6164327.4765625,0.0,0.0,0.0,0.0,4342508.25390625,494366.8671875,46098.15571594238,43285.57873535156,1350.0375518798828,0.0,147118815.4368286,29970494.536743164,1686562.5239105225,1574003.1526565552,54592.14490509033,54592.14490509033,11.43389458111361,62408996.0,0.009951666262985548,0.01220861569259983,0.16279776396338758,0.03489896226733041,0.008213039887722448,6
2016.0,36,12400347.5,80833.494140625,4415.748107910156,3150.087890625,9931100.5,1518.792236328125,248348960.0,10298254.0,70764.46875,62908444.0,250656.953125,31529.0,10364322.0,282186.0,39235.46875,4331426.0,21129916.0,1277276.0,40135.4921875,2819075.25,0.0,0.012482785814766448,0.0026538104965808306,14.393608129951955,759114.8696750001,607685.625,418792.90142500005,9.605102369923342,5.878855920983435,309946.1015625,2821015.8515625,576578.5078125,6740905.984375,0.0,0.0,0.0,0.0,4125152.14453125,517683.1337890625,38588.57455444336,35972.87754821777,871.8992614746094,0.0,151243967.58135986,30488177.670532227,1725151.0984649658,1609976.030204773,55464.04416656494,55464.04416656494,10.257510015690622,62908444.0,0.009659841928374512,0.012066978952380384,0.1637022527532234,0.03526063963917496,0.00816204593793748,6
2017.0,37,12688327.0,85699.25,4584.502746582031,2812.5784912109375,10111246.25,1293.7860107421875,250008944.0,10492350.0,70792.59375,63387468.0,255663.359375,31107.111328125,10558727.0,286770.5,39685.4765625,4427419.5,21313378.0,1290832.625,40754.2578125,3135012.0,0.0,0.012687873078652738,0.002795094738867775,14.843714553087771,741114.368875,617867.125,429199.44095,10.170990697000676,5.04991831616821,316133.78125,3137149.6328125,593172.7265625,7334078.7109375,0.0,0.0,0.0,0.0,4045556.09765625,510820.421875,41035.51542663574,36310.384857177734,1237.5344696044922,0.0,155289523.6790161,30998998.092407227,1766186.6138916016,1646286.4150619507,56701.57863616943,56701.57863616943,9.09741093846349,63387468.0,0.009747464987874259,0.011691812155598329,0.16552719853078846,0.03580171603595417,0.008269545719028297,6
2018.0,38,12740838.5,87864.939453125,4865.7607421875,2784.4526977539062,10260171.75,1490.6664428710938,251610432.0,10498174.0,71495.734375,63787356.0,260979.125,31613.375,10564830.0,292592.53125,39882.359375,4446095.0,21464838.0,1308748.75,41148.01953125,3454408.5,0.0,0.012659290792044742,0.0028494732130463106,15.663226524227735,718613.7428750001,637442.625,394323.47065000003,10.748653504528589,5.041878656648588,320352.65625,3457502.2890625,604985.5625,7939064.2734375,0.0,0.0,0.0,0.0,4005308.1328125,482779.03125,41654.283447265625,37547.91816711426,1096.905517578125,0.0,159294831.8118286,31481777.123657227,1807840.8973388672,1683834.333229065,57798.48415374756,57798.48415374756,8.954237002609833,63787356.0,0.009993244194037451,0.011265770960548985,0.16458079874011394,0.03574435686969349,0.00839256109420995,6
2019.0,39,12811715.25,82099.1484375,5203.269775390625,3234.4650268554688,10264503.0,1546.91796875,253052720.0,10598357.0,72086.375,64142776.0,260107.21875,31922.7578125,10665831.0,292030.0,40163.6171875,4463758.5,21611204.0,1325708.5,41485.53125,4057369.0,0.0,0.012657160185830052,0.0026491784127542057,16.667208763392548,701175.757725,614492.0,345665.86692500004,11.944559904118135,5.973398875973822,605266.8203125,4062769.109375,769240.1328125,8708304.40625,0.0,0.0,0.0,0.0,3995323.5,470431.796875,43116.82327270508,39826.1064453125,1125.0312805175781,0.0,163290155.3118286,31952208.920532227,1850957.7206115723,1723660.4396743774,58923.51543426514,58923.51543426514,10.350113872820792,64142776.0,0.009580065571218807,0.010931484439105037,0.16523071904465125,0.0357094669382525,0.008323290902367532,6
2020.0,40,12934765.5,91521.28515625,4500.12548828125,2981.3331909179688,10364687.5,1321.9117736816406,254345664.0,10628789.0,71776.9921875,64467584.0,264326.09375,31360.2421875,10695897.0,295686.34375,40416.75,4478580.5,21720866.0,1342302.75,41823.0390625,4566614.5,0.0,0.012713766470970781,0.002940275321557602,14.350009033988094,675018.78,709782.25,430043.214425,9.87891698508697,5.089687001215267,511045.453125,4573814.5625,828023.0078125,9536327.4140625,0.0,0.0,0.0,0.0,4177100.38671875,462022.2109375,46463.79244995117,41738.66050720215,1434.4150085449219,0.0,167467255.69854736,32414231.131469727,1897421.5130615234,1765399.1001815796,60357.93044281006,60357.93044281006,9.497383624396624,64467584.0,0.011009909259202269,0.010470669724492856,0.1648702858168223,0.03566759766303188,0.00842041514155286,6
2021.0,41,13082032.0,84489.841796875,4443.873779296875,3178.2134399414062,10527282.25,1209.4086303710938,254896928.0,10677447.0,71495.734375,64620840.0,269107.5,30713.3515625,10744385.0,299820.84375,40782.3828125,4519644.0,21771182.0,1344074.75,42048.04296875,5167803.0,0.0,0.012830707791033088,0.0027094843754632432,14.142829733469663,681206.45215,684890.875,212912.17352500002,9.861421177545735,5.925290929261594,622142.2890625,5195956.8515625,981308.515625,10517635.9296875,0.0,0.0,0.0,0.0,4206463.6875,502326.4375,43594.962142944336,39572.97555541992,1209.408676147461,0.0,171673719.38604736,32916557.568969727,1941016.4752044678,1804972.0757369995,61567.33911895752,61567.33911895752,10.104931103945878,64620840.0,0.010598606811672519,0.010541590795631875,0.16523225324833288,0.035924814441666605,0.008556104863445702,6
2022.0,42,13054271.75,92252.5546875,5062.6409912109375,2784.4525756835938,10554002.0,1659.4210815429688,256694160.0,10787052.0,72227.0078125,65085492.0,273523.25,31247.740234375,10854498.0,304770.96875,40979.265625,4567373.5,21989942.0,1364409.75,42216.80078125,5821699.5,0.0,0.012713837889806297,0.002938193847902994,16.000769626326104,673612.490875,665596.625,525108.359275,11.110405589587353,4.79446631784915,657862.03125,5853818.8828125,1124187.484375,11641823.4140625,0.0,0.0,0.0,0.0,4283190.765625,556356.0947265625,43173.075256347656,39544.850814819336,1125.0313110351562,0.0,175956910.15167236,33472913.66369629,1984189.5504608154,1844516.9265518188,62692.370429992676,62692.370429992676,8.79174064237095,65085492.0,0.010226497558011853,0.010349656585141894,0.165736659100618,0.03605301413598309,0.008636331229552421,6
2023.0,43,13112042.5,84292.962890625,5147.0186767578125,3150.0877685546875,10600690.75,1518.7921752929688,258768160.0,10820241.0,72761.3984375,65589436.0,268657.46875,31669.62890625,10888164.0,300327.125,41091.765625,4537982.0,22208258.0,1381454.0,42357.4296875,6498715.0,0.0,0.012667751028565493,0.0026639479742635017,16.1454285886642,673331.23305,644502.25,547327.72745,11.258393601412376,5.798624150467528,678112.59375,6531931.4765625,678112.59375,12319936.0078125,0.0,0.0,0.0,0.0,4180081.75,541561.9140625,44973.12544250488,40923.01329040527,1068.7797393798828,0.0,180136991.90167236,34014475.57775879,2029162.6759033203,1885439.9398422241,63761.15016937256,63761.15016937256,9.871548003482358,65589436.0,0.009826311816433366,0.010265848802999312,0.16496926425773809,0.03555211032460569,0.008419019703938274,6
2024.0,44,13296547.25,91605.65625,3937.6098022460938,2868.8300170898438,10770346.25,1434.4148864746094,260503792.0,10984551.0,72170.75,66044908.0,275238.90625,30938.357421875,11051491.0,306177.25,41232.3984375,4619322.0,22395434.0,1397176.25,42498.05859375,7188583.5,0.0,0.0127604162188165,0.002876263047540667,12.26931708751556,669674.8813250001,672937.375,543952.63355,8.569716583615099,5.025360143148984,693581.7734375,7225513.25,693581.7734375,13013517.78125,0.0,0.0,0.0,0.0,4186775.71875,524939.5703125,45788.773666381836,41935.54067993164,1237.534408569336,0.0,184323767.62042236,34539415.14807129,2074951.4495697021,1927375.4805221558,64998.684577941895,64998.684577941895,8.93046480979767,66044908.0,0.010189087930896958,0.01013968982022051,0.16631942314159934,0.03594905616608399,0.00856799235894166,6
2025.0,45,13499869.25,86993.03515625,4893.886474609375,3037.5847778320312,11024967.75,1940.6789245605469,262059152.0,11101668.0,72761.3984375,66456828.0,265141.75,31247.740234375,11169451.0,296389.5,41513.65625,4650682.0,22524620.0,1418636.25,42863.6953125,7889366.0,0.0,0.012878647002948404,0.0027145695648423613,15.160453096880111,666299.7874250001,707138.375,529889.7423,9.964142830436721,5.35857452278991,704550.8203125,7930064.0703125,704550.8203125,13718068.6015625,0.0,0.0,0.0,0.0,4265921.5078125,479488.3056640625,54423.384033203125,51132.671531677246,1237.534423828125,0.0,188589689.12823486,35018903.45373535,2129374.8336029053,1978508.152053833,66236.21900177002,66236.21900177002,9.400836577855605,66456828.0,0.010640567662964595,0.010026054620377008,0.1670508258383924,0.035982782914110535,0.008205710931615937,6
2026.0,46,13538203.75,85952.38671875,5653.2823486328125,2868.8300170898438,11089685.75,1490.6664428710938,263543632.0,11149622.0,74364.5625,66838864.0,266098.0,32344.646484375,11218756.0,298442.6875,42019.91796875,4645394.0,22642828.0,1432727.25,43426.2109375,8571078.0,0.0,0.012842469050817361,0.002667258258736479,17.41682123073082,664893.4983000001,695241.1875,488826.09985000006,11.559452710426172,5.127194581225496,687112.84375,8617176.9140625,687112.84375,14405181.4453125,0.0,0.0,0.0,0.0,4261730.87109375,467928.6171875,45423.13720703125,41991.791244506836,1490.66650390625,0.0,192851419.9993286,35486832.07092285,2174797.9708099365,2020499.9432983398,67726.88550567627,67726.88550567627,8.829588862381316,66838864.0,0.010401750507010412,0.009947707942792088,0.16681345751178536,0.035743594844790394,0.0081898750469898,6
2027.0,47,13663111.0,87302.412109375,4978.263488769531,3431.345703125,11121270.75,1659.421142578125,264791568.0,11341778.0,74392.6875,67192784.0,273045.09375,32429.0234375,11411051.0,305474.125,41963.66796875,4693489.5,22756460.0,1442036.875,43398.08203125,9249051.0,0.0,0.012899873571502851,0.0026958902262016276,15.259449767314797,663768.4670000001,711807.25,472794.40382500004,10.757554539350567,6.123942546772811,683175.2265625,9300352.140625,683175.2265625,15088356.671875,0.0,0.0,0.0,0.0,4282768.90234375,456200.1640625,41626.15783691406,39179.213775634766,900.0250244140625,0.0,197134188.90167236,35943032.23498535,2216424.1286468506,2059679.1570739746,68626.91053009033,68626.91053009033,10.507369064072387,67192784.0,0.010593507332573093,0.009878567719414633,0.16879458365648312,0.035930674611082784,0.00836110907902007,6
2028.0,48,13688226.5,89664.984375,4331.3707275390625,3121.9619140625,11255571.0,1265.6601867675781,266267904.0,11356824.0,74055.1796875,67541928.0,284436.03125,32232.14453125,11425789.0,316668.1875,41823.0390625,4698946.0,22880830.0,1454384.125,43398.08203125,9916672.0,0.0,0.012851930606702039,0.002756113737289909,13.211309067457595,664330.98265,682556.5,437918.43352500006,8.762062661982073,5.770450376074647,675862.5,9976214.640625,675862.5,15764219.171875,0.0,0.0,0.0,0.0,4204326.12109375,478363.291015625,43144.94790649414,39319.843463897705,900.0250549316406,0.0,201338515.0227661,36421395.52600098,2259569.0765533447,2098999.0005378723,69526.93558502197,69526.93558502197,9.513084166903887,67541928.0,0.01010567095449215,0.00983583090269499,0.16814480036755836,0.03579597543485716,0.008667190631612505,6
2029.0,49,13969119.5,91352.53125,5118.8924560546875,3853.2319946289062,11495146.25,1631.2953491210938,267336112.0,11556350.0,74027.0546875,67869696.0,279964.0,32288.39453125,11625200.0,312252.4375,41738.6640625,4776742.0,23016510.0,1462596.75,43285.578125,10579709.0,0.0,0.013063255273945182,0.002794593758087578,15.541609022869787,665174.7561250001,691781.6875,432293.277025,10.3844805519275,6.402073361464463,671081.1484375,10647295.7890625,671081.1484375,16435300.3203125,0.0,0.0,0.0,0.0,4220807.82421875,485000.984375,47926.32841491699,42666.814453125,1012.5281219482422,0.0,205559322.84698486,36906396.51037598,2307495.4049682617,2141665.8149909973,70539.46370697021,70539.46370697021,11.687445371773986,67869696.0,0.01019279189787442,0.00980076227429986,0.17027260590647114,0.036221483197662385,0.00849173878090996,6
2030.0,50,14010970.5,93686.97265625,4078.2386474609375,2953.207275390625,11548670.0,1715.6726837158203,268610784.0,11635916.0,73661.421875,68170872.0,291045.5625,32147.765625,11704150.0,323193.375,41513.65625,4801267.5,23158768.0,1481638.0,43173.078125,11227784.0,0.0,0.013040215931911356,0.0028551151337372314,12.33116057539483,666581.0452500001,708713.4375,417386.61230000004,7.934650940317624,4.267339566287145,660112.078125,11307407.8671875,660112.078125,17095412.3984375,0.0,0.0,0.0,0.0,4306225.84765625,495126.2587890625,48151.34037780762,44551.23876953125,984.4023895263672,0.0,209865548.6946411,37401522.76916504,2355646.7453460693,2186217.0537605286,71523.86609649658,71523.86609649658,8.920789718699258,68170872.0,0.010396132786742115,0.009778091810971702,0.17068750418800568,0.0362581202034486,0.008791649279949774,6
2031.0,51,13849275.25,97062.056640625,5062.641052246094,2784.4526977539062,11453633.25,1659.4210815429688,269952928.0,11707862.0,74589.5703125,68475080.0,303195.90625,32710.28125,11776967.0,335906.21875,41879.2890625,4829843.5,23316834.0,1493197.75,43594.96484375,11863286.0,0.0,0.012825639040670083,0.0029465700466882743,15.243786580287043,668268.5922000001,715238.625,422449.25315000006,10.023844683669765,4.6270313750169105,649986.796875,11957394.6640625,649986.796875,17745399.1953125,0.0,0.0,0.0,0.0,4272165.578125,508767.2578125,45985.65505981445,42019.91877746582,1237.5344543457031,0.0,214137714.2727661,37910290.02697754,2401632.400405884,2228236.9725379944,72761.40055084229,72761.40055084229,8.375833469761137,68475080.0,0.010445239713484088,0.009759296260771072,0.17097989516770187,0.036321289344976734,0.00912035037087118,6
2032.0,52,13746504.25,94812.001953125,4612.628662109375,3009.4589233398438,11452142.5,1265.6601867675781,271290304.0,11697203.0,74336.4375,68755960.0,309946.09375,32794.66015625,11766111.0,342740.78125,41541.78125,4800480.0,23482580.0,1500032.25,43173.078125,12474825.0,0.0,0.012667706924387538,0.0028678426505646167,13.836138479335814,671081.1704500001,730735.875,410355.16667500004,8.902448784358485,5.076010475482691,621861.015625,12579255.6796875,621861.015625,18367260.2109375,0.0,0.0,0.0,0.0,4303694.45703125,518498.7578125,46463.79151916504,42413.67784118652,984.4023590087891,0.0,218441408.72979736,38428788.78479004,2448096.191925049,2270650.650379181,73745.80290985107,73745.80290985107,9.018365122162814,68755960.0,0.01062796410667526,0.009760334528817576,0.1701263861343802,0.03596367528551853,0.009288071752524652,6
2033.0,53,13789986.0,86036.759765625,4725.1318359375,3375.093994140625,11432622.75,1321.9117736816406,272449376.0,11726538.0,74027.0546875,69031544.0,295348.8125,32682.15625,11795728.0,328031.0,41344.90234375,4807933.5,23648324.0,1507879.25,42891.8203125,13077420.0,0.0,0.012653714060993115,0.002591173867954236,14.119013833673094,674175.0065250001,741817.5,414292.77622500004,9.69693787658979,5.324728931468251,617923.4296875,13197179.109375,617923.4296875,18985183.640625,0.0,0.0,0.0,0.0,4264852.7421875,528370.916015625,47476.31983947754,42976.195892333984,843.7734527587891,0.0,222706261.47198486,38957159.700805664,2495572.5117645264,2313626.846271515,74589.57636260986,74589.57636260986,10.075170301877801,69031544.0,0.010746065595751414,0.009766187563833139,0.16987216742537295,0.035881036866454365,0.008816612484158541,6
2034.0,54,13698324.25,100099.650390625,4893.886474609375,3065.7105712890625,11436335.75,1575.0437622070312,273673984.0,11700157.0,74420.8125,69294840.0,305811.625,32710.28125,11769486.0,338521.9375,41710.5390625,4807961.5,23801162.0,1519270.25,43004.3203125,13664264.0,0.0,0.012513359919881898,0.003005112529811295,14.57256090377314,678956.3895500001,751070.875,408667.61972500006,9.680128442676217,5.320812431083502,602454.2265625,13799633.3359375,602454.2265625,19587637.8671875,0.0,0.0,0.0,0.0,4288056.625,533011.6953125,48741.97952270508,45648.142974853516,1350.0376281738281,0.0,226994318.09698486,39490171.396118164,2544314.4912872314,2359274.9892463684,75939.61399078369,75939.61399078369,9.119905448914434,69294840.0,0.01083877060687347,0.009798080052569573,0.16884600642702977,0.03575692589237448,0.009097313788516496,6
